3.16075E-5,1.32775E-5,3.750128441670659E-6
3.16075E-5,1.35125E-5,3.2240181576017878E-6
3.16075E-5,1.37475E-5,2.682072667986114E-6
3.16075E-5,1.39825E-5,1.0E-6
3.16075E-5,1.42175E-5,1.0E-6
3.16075E-5,1.44525E-5,1.0E-6
3.16075E-5,1.46875E-5,1.0E-6
3.16075E-5,1.49225E-5,1.0E-6
3.16075E-5,1.51575E-5,1.0E-6
3.16075E-5,1.53925E-5,1.0E-6
3.16075E-5,1.56275E-5,1.0E-6
3.16075E-5,1.58625E-5,1.0E-6
3.16075E-5,1.60975E-5,1.0E-6
3.16075E-5,1.63325E-5,1.0E-6
3.16075E-5,1.65675E-5,1.0E-6
3.16075E-5,1.68025E-5,1.0E-6
3.16075E-5,1.70375E-5,1.0E-6
3.16075E-5,1.72725E-5,1.0E-6
3.16075E-5,1.75075E-5,1.0E-6
3.16075E-5,1.77425E-5,1.0E-6
3.16075E-5,1.79775E-5,1.0E-6
3.16075E-5,1.82125E-5,1.0E-6
3.16075E-5,1.84475E-5,1.0E-6
3.16075E-5,1.86825E-5,1.0E-6
3.16075E-5,1.89175E-5,1.0E-6
3.16075E-5,1.91525E-5,1.0E-6
3.16075E-5,1.93875E-5,1.0E-6
3.16075E-5,1.96225E-5,1.0E-6
3.16075E-5,1.98575E-5,1.0E-6
3.16075E-5,2.00925E-5,1.0E-6
3.16075E-5,2.03275E-5,1.0E-6
3.16075E-5,2.05625E-5,1.0E-6
3.16075E-5,2.07975E-5,1.0E-6
3.16075E-5,2.10325E-5,1.0E-6
3.16075E-5,2.12675E-5,1.0E-6
3.16075E-5,2.15025E-5,1.0E-6
3.16075E-5,2.17375E-5,1.0E-6
3.16075E-5,2.19725E-5,1.0E-6
3.16075E-5,2.22075E-5,1.0E-6
3.16075E-5,2.24425E-5,1.0E-6
3.16075E-5,2.26775E-5,1.0E-6
3.16075E-5,2.29125E-5,1.0E-6
3.16075E-5,2.31475E-5,1.0E-6
3.16075E-5,2.33825E-5,1.0E-6
3.16075E-5,2.36175E-5,1.0E-6
3.16075E-5,2.38525E-5,1.0E-6
3.16075E-5,2.40875E-5,1.0E-6
3.16075E-5,2.43225E-5,1.0E-6
3.16075E-5,2.45575E-5,1.0E-6
3.16075E-5,2.47925E-5,1.0E-6
3.16075E-5,2.50275E-5,1.0E-6
3.16075E-5,2.52625E-5,1.0E-6
3.16075E-5,2.54975E-5,1.0E-6
3.16075E-5,2.57325E-5,1.0E-6
3.16075E-5,2.59675E-5,1.0E-6
3.16075E-5,2.62025E-5,1.0E-6
3.16075E-5,2.64375E-5,1.0E-6
3.16075E-5,2.66725E-5,1.0E-6
3.16075E-5,2.69075E-5,1.0E-6
3.16075E-5,2.71425E-5,1.0E-6
3.16075E-5,2.73775E-5,1.0E-6
3.16075E-5,2.76125E-5,1.0E-6
3.16075E-5,2.78475E-5,1.0E-6
3.16075E-5,2.80825E-5,1.0E-6
3.16075E-5,2.83175E-5,1.0E-6
3.16075E-5,2.85525E-5,1.0E-6
3.16075E-5,2.87875E-5,1.0E-6
3.16075E-5,2.90225E-5,1.0E-6
3.16075E-5,2.92575E-5,1.0E-6
3.16075E-5,2.94925E-5,1.0E-6
3.16075E-5,2.97275E-5,1.0E-6
3.16075E-5,2.99625E-5,1.0E-6
3.16075E-5,3.01975E-5,1.0E-6
3.16075E-5,3.04325E-5,1.0E-6
3.16075E-5,3.06675E-5,1.0E-6
3.16075E-5,3.09025E-5,1.0E-6
3.16075E-5,3.11375E-5,1.0E-6
3.16075E-5,3.13725E-5,1.0E-6
3.16075E-5,3.16075E-5,1.0E-6
3.16075E-5,3.18425E-5,1.0E-6
3.16075E-5,3.20775E-5,1.0E-6
3.16075E-5,3.23125E-5,1.0E-6
3.16075E-5,3.25475E-5,1.0E-6
3.16075E-5,3.27825E-5,1.0E-6
3.16075E-5,3.30175E-5,1.0E-6
3.16075E-5,3.32525E-5,1.0E-6
3.16075E-5,3.34875E-5,1.0E-6
3.16075E-5,3.37225E-5,1.0E-6
3.16075E-5,3.39575E-5,1.0E-6
3.16075E-5,3.41925E-5,1.0E-6
3.16075E-5,3.44275E-5,1.0E-6
3.16075E-5,3.46625E-5,1.0E-6
3.16075E-5,3.48975E-5,1.0E-6
3.16075E-5,3.51325E-5,1.0E-6
3.16075E-5,3.53675E-5,1.0E-6
3.16075E-5,3.56025E-5,1.0E-6
3.16075E-5,3.58375E-5,1.0E-6
3.16075E-5,3.60725E-5,1.0E-6
3.16075E-5,3.63075E-5,1.0E-6
3.16075E-5,3.65425E-5,1.0E-6
3.16075E-5,3.67775E-5,1.0E-6
3.16075E-5,3.70125E-5,1.0E-6
3.16075E-5,3.72475E-5,1.0E-6
3.16075E-5,3.74825E-5,1.0E-6
3.16075E-5,3.77175E-5,1.0E-6
3.16075E-5,3.79525E-5,1.0E-6
3.16075E-5,3.81875E-5,1.0E-6
3.16075E-5,3.84225E-5,1.0E-6
3.16075E-5,3.86575E-5,1.0E-6
3.16075E-5,3.88925E-5,1.0E-6
3.16075E-5,3.91275E-5,1.0E-6
3.16075E-5,3.93625E-5,1.0E-6
3.16075E-5,3.95975E-5,1.0E-6
3.16075E-5,3.98325E-5,1.0E-6
3.16075E-5,4.00675E-5,1.0E-6
3.16075E-5,4.03025E-5,1.0E-6
3.16075E-5,4.05375E-5,1.0E-6
3.16075E-5,4.07725E-5,1.0E-6
3.16075E-5,4.10075E-5,1.0E-6
3.16075E-5,4.12425E-5,1.0E-6
3.16075E-5,4.14775E-5,1.0E-6
3.16075E-5,4.17125E-5,1.0E-6
3.16075E-5,4.19475E-5,1.0E-6
3.16075E-5,4.21825E-5,1.0E-6
3.16075E-5,4.24175E-5,1.0E-6
3.16075E-5,4.26525E-5,1.0E-6
3.16075E-5,4.28875E-5,1.0E-6
3.16075E-5,4.31225E-5,1.0E-6
3.16075E-5,4.33575E-5,1.0E-6
3.16075E-5,4.35925E-5,1.0E-6
3.16075E-5,4.38275E-5,1.0E-6
3.16075E-5,4.40625E-5,1.0E-6
3.16075E-5,4.42975E-5,1.0E-6
3.16075E-5,4.45325E-5,1.0E-6
3.16075E-5,4.47675E-5,1.0E-6
3.16075E-5,4.50025E-5,1.538197502645834E-6
3.16075E-5,4.52375E-5,2.4553822124585177E-6
3.16075E-5,4.54725E-5,2.8854312631638004E-6
3.16075E-5,4.57075E-5,3.032001604653283E-6
3.16075E-5,4.59425E-5,3.186017233534825E-6
3.16075E-5,4.61775E-5,3.34788126419852E-6
3.16075E-5,4.64125E-5,3.517942532482456E-6
3.16075E-5,4.66475E-5,3.6966423493552233E-6
3.16075E-5,4.68825E-5,3.884419524443878E-6
3.16075E-5,4.71175E-5,4.081765538268694E-6
3.16075E-5,4.73525E-5,4.289105694473969E-6
3.16075E-5,4.75875E-5,4.506978043175911E-6
3.16075E-5,4.78225E-5,4.7359528348068335E-6
3.16075E-5,4.80575E-5,4.950441396116512E-6
3.16075E-5,4.82925E-5,5.091320248696828E-6
3.16075E-5,4.85275E-5,5.236247182343969E-6
3.16075E-5,4.87625E-5,5.385299532399919E-6
3.16075E-5,4.89975E-5,5.538553506787105E-6
3.16075E-5,4.92325E-5,5.696211154974695E-6
3.16075E-5,4.94675E-5,5.858356605618548E-6
3.16075E-5,4.97025E-5,6.025072760919995E-6
3.16075E-5,4.99375E-5,6.196579418837395E-6
3.16075E-5,5.01725E-5,6.372968098080863E-6
3.16075E-5,5.04075E-5,6.554377767787351E-6
3.16075E-5,5.06425E-5,6.740901179624521E-6
3.16075E-5,5.08775E-5,6.932784245364017E-6
3.16075E-5,5.11125E-5,7.130129356894748E-6
3.16075E-5,5.13475E-5,7.333037413403892E-6
3.16075E-5,5.15825E-5,7.541775928117549E-6
3.16075E-5,5.18175E-5,7.74479092725324E-6
3.16075E-5,5.20525E-5,7.769198084454053E-6
3.16075E-5,5.22875E-5,7.760381034931551E-6
3.16075E-5,5.25225E-5,7.751573991636374E-6
3.16075E-5,5.27575E-5,7.742776943212745E-6
3.16075E-5,5.29925E-5,7.687371953129486E-6
3.16075E-5,5.32275E-5,7.631672955264093E-6
3.16075E-5,5.34625E-5,7.5763211341140416E-6
3.16075E-5,5.36975E-5,7.5213707746255175E-6
3.16075E-5,5.39325E-5,7.466818965034061E-6
3.16075E-5,5.41675E-5,7.4126628146938786E-6
3.16075E-5,5.44025E-5,7.358899453924964E-6
3.16075E-5,5.46375E-5,7.305580409721674E-6
3.16075E-5,5.48725E-5,7.252593707774847E-6
3.16075E-5,5.51075E-5,7.199991313497768E-6
3.16075E-5,5.53425E-5,7.14777043954224E-6
3.16075E-5,5.55775E-5,7.095928318776577E-6
3.16075E-5,5.58125E-5,7.044514636871951E-6
3.16075E-5,5.60475E-5,7.013751442184674E-6
3.16075E-5,5.62825E-5,7.063626100293924E-6
3.16075E-5,5.65175E-5,7.113802467343207E-6
3.16075E-5,5.67525E-5,7.164388586460775E-6
3.16075E-5,5.69875E-5,7.215334422545327E-6
3.16075E-5,5.72225E-5,7.266642533537645E-6
3.16075E-5,5.74575E-5,7.318261024918956E-6
3.16075E-5,5.76925E-5,7.370301045096542E-6
3.16075E-5,5.79275E-5,7.422711120904979E-6
3.16075E-5,5.81625E-5,7.475493883803007E-6
3.16075E-5,5.83975E-5,7.528595947766032E-6
3.16075E-5,5.86325E-5,7.582131655729489E-6
3.16075E-5,5.88675E-5,7.636048055132293E-6
3.16075E-5,5.91025E-5,7.690347853064208E-6
3.16075E-5,5.93375E-5,7.743001692250888E-6
3.16075E-5,5.95725E-5,7.751564991596625E-6
3.16075E-5,5.98075E-5,7.760137761442155E-6
3.16075E-5,6.00425E-5,7.770533234288363E-6
3.16075E-5,6.02775E-5,7.789195179392047E-6
3.16075E-5,6.05125E-5,7.807892878141582E-6
3.16075E-5,6.07475E-5,7.8266445472837E-6
3.16075E-5,6.09825E-5,7.845441250995464E-6
3.16075E-5,6.12175E-5,7.864273966531518E-6
3.16075E-5,6.14525E-5,7.883161042182391E-6
3.16075E-5,6.16875E-5,7.902093477599217E-6
3.16075E-5,6.19225E-5,7.921071381719416E-6
3.16075E-5,6.21575E-5,7.940085644818211E-6
3.16075E-5,6.23925E-5,7.959154792063898E-6
3.16075E-5,6.26275E-5,7.978269736344113E-6
3.16075E-5,6.28625E-5,7.997421302152524E-6
3.16075E-5,6.30975E-5,8.016628148428287E-6
3.16075E-5,6.33325E-5,8.03588112244072E-6
3.16075E-5,6.35675E-5,8.055170982426768E-6
3.16075E-5,6.38025E-5,8.074516522062519E-6
3.16075E-5,6.40375E-5,8.153623399680784E-6
3.16075E-5,6.42725E-5,8.55853095644316E-6
3.16075E-5,6.45075E-5,8.98354615388093E-6
3.16075E-5,6.47425E-5,9.429667534023679E-6
3.16075E-5,6.49775E-5,9.897943226329057E-6
3.16075E-5,6.52125E-5,1.0389473410186029E-5
3.16075E-5,6.54475E-5,1.0905412899705595E-5
3.16075E-5,6.56825E-5,1.1446973856871872E-5
3.16075E-5,6.59175E-5,1.2015428639427813E-5
3.16075E-5,6.61525E-5,1.2612112790186315E-5
3.16075E-5,6.63875E-5,1.3238428174790143E-5
3.16075E-5,6.66225E-5,1.3895846275292348E-5
3.16075E-5,6.68575E-5,1.458591164729545E-5
3.16075E-5,6.70925E-5,1.53102455487716E-5
3.16075E-5,6.73275E-5,1.6070549749089232E-5
3.16075E-5,6.75625E-5,1.686861052719512E-5
3.16075E-5,6.77975E-5,1.7706302868346145E-5
3.16075E-5,6.80325E-5,1.8397819970547238E-5
3.16075E-5,6.82675E-5,1.794434791958366E-5
3.16075E-5,6.85025E-5,1.750207343238225E-5
3.16075E-5,6.87375E-5,1.7070699688016812E-5
3.16075E-5,6.89725E-5,1.6649938684196747E-5
3.16075E-5,6.92075E-5,1.6239567511809324E-5
3.16075E-5,6.94425E-5,1.5839292370616973E-5
3.16075E-5,6.96775E-5,1.54489012044269E-5
3.16075E-5,6.99125E-5,1.5068114517443314E-5
3.16075E-5,7.01475E-5,1.4696730577990085E-5
3.16075E-5,7.03825E-5,1.4334483498263823E-5
3.16075E-5,7.06175E-5,1.3981181368428709E-5
3.16075E-5,7.08525E-5,1.3636571246132436E-5
3.16075E-5,7.10875E-5,1.3300470565177286E-5
3.16075E-5,7.13225E-5,1.2972653760403295E-5
3.16075E-5,7.15575E-5,1.2652901968256833E-5
3.16075E-5,7.17925E-5,1.2341045791888745E-5
3.16075E-5,7.20275E-5,1.203628897887645E-5
3.16075E-5,7.22625E-5,1.1734819915753727E-5
3.16075E-5,7.24975E-5,1.1440901651401278E-5
3.16075E-5,7.27325E-5,1.115434506338817E-5
3.16075E-5,7.29675E-5,1.087496576617219E-5
3.16075E-5,7.32025E-5,1.0602583992456613E-5
3.16075E-5,7.34375E-5,1.033702447751848E-5
3.16075E-5,7.36725E-5,1.0078116346433976E-5
3.16075E-5,7.39075E-5,9.825693004128627E-6
3.16075E-5,7.41425E-5,9.57959202818127E-6
3.16075E-5,7.43775E-5,9.339655064312936E-6
3.16075E-5,7.46125E-5,9.105727724493415E-6
3.16075E-5,7.48475E-5,8.877659487599882E-6
3.16075E-5,7.50825E-5,8.65530360256372E-6
3.16075E-5,7.53175E-5,8.438516993943178E-6
3.16075E-5,7.55525E-5,8.227160169861135E-6
3.16075E-5,7.57875E-5,8.021097132248677E-6
3.16075E-5,7.60225E-5,7.836610465078679E-6
3.16075E-5,7.62575E-5,7.809533894226058E-6
3.16075E-5,7.64925E-5,7.782550876663155E-6
3.16075E-5,7.67275E-5,7.75566108915041E-6
3.16075E-5,7.69625E-5,7.654769934472325E-6
3.16075E-5,7.71975E-5,7.4867974922537125E-6
3.16075E-5,7.74325E-5,7.322510953280566E-6
3.16075E-5,7.76675E-5,7.161829435935906E-6
3.16075E-5,7.79025E-5,7.0046738334285075E-6
3.16075E-5,7.81375E-5,6.850966774847E-6
3.16075E-5,7.83725E-5,6.700632587068574E-6
3.16075E-5,7.86075E-5,6.553597257503542E-6
3.16075E-5,7.88425E-5,6.409788397657508E-6
3.16075E-5,7.90775E-5,6.2691352074929666E-6
3.16075E-5,7.93125E-5,6.131568440573019E-6
3.16075E-5,7.95475E-5,5.997020369969915E-6
3.16075E-5,7.97825E-5,5.8654247549218E-6
3.16075E-5,8.00175E-5,5.727245484802883E-6
3.16075E-5,8.02525E-5,5.47844774548439E-6
3.16075E-5,8.04875E-5,5.240458049099296E-6
3.16075E-5,8.07225E-5,5.012806882570997E-6
3.16075E-5,8.09575E-5,4.795045128978739E-6
3.16075E-5,8.11925E-5,4.586743181526738E-6
3.16075E-5,8.14275E-5,4.38749009600307E-6
3.16075E-5,8.16625E-5,4.196924018007185E-6
3.16075E-5,8.18975E-5,4.014605098634426E-6
3.16075E-5,8.21325E-5,3.840206310343058E-6
3.16075E-5,8.23675E-5,3.673383594071287E-6
3.16075E-5,8.26025E-5,3.5138078370551593E-6
3.16075E-5,8.28375E-5,3.3611642235451966E-6
3.16075E-5,8.30725E-5,3.2151516137286184E-6
3.16075E-5,8.33075E-5,3.0754819496318837E-6
3.16075E-5,8.35425E-5,2.941879686831435E-6
3.16075E-5,8.37775E-5,2.8140812508515403E-6
3.16075E-5,8.40125E-5,2.093882353977548E-6
3.16075E-5,8.42475E-5,2.354035083524994E-6
3.16075E-5,8.44825E-5,2.6465102797871643E-6
3.16075E-5,8.47175E-5,2.802397068927671E-6
3.16075E-5,8.49525E-5,2.837384767390899E-6
3.16075E-5,8.51875E-5,2.8728092844111257E-6
3.16075E-5,8.54225E-5,2.908676073632332E-6
3.16075E-5,8.56575E-5,2.944990656786833E-6
3.16075E-5,8.58925E-5,2.9817586245452802E-6
3.16075E-5,8.61275E-5,3.0189856373774376E-6
3.16075E-5,8.63625E-5,3.0566774264235253E-6
3.16075E-5,8.65975E-5,3.0948397943766283E-6
3.16075E-5,8.68325E-5,3.133501939213592E-6
3.16075E-5,8.70675E-5,3.172623454932687E-6
3.16075E-5,8.73025E-5,3.212233399579483E-6
3.16075E-5,8.75375E-5,3.2523378711492654E-6
3.16075E-5,8.77725E-5,3.292943043770242E-6
3.16075E-5,8.80075E-5,3.330855484938803E-6
3.16075E-5,8.82425E-5,3.272711453103903E-6
3.16075E-5,8.84775E-5,3.2155823942851927E-6
3.16075E-5,8.87125E-5,3.1594505909252227E-6
3.16075E-5,8.89475E-5,3.1042986347475434E-6
3.16075E-5,8.91825E-5,3.0501094213577846E-6
3.16075E-5,8.94175E-5,2.9968438390895976E-6
3.16075E-5,8.96525E-5,2.944530376565603E-6
3.16075E-5,8.98875E-5,2.8931301075572265E-6
3.16075E-5,9.01225E-5,2.8426270911889356E-6
3.16075E-5,9.03575E-5,2.793005664851998E-6
3.16075E-5,9.05925E-5,2.44110663560333E-6
3.16075E-5,9.08275E-5,2.067280480882364E-6
3.16075E-5,9.10625E-5,1.750701310752518E-6
3.16075E-5,9.12975E-5,1.4826024372668768E-6
3.16075E-5,9.15325E-5,1.2555596854182715E-6
3.16075E-5,9.17675E-5,1.0632858034104198E-6
3.16075E-5,9.20025E-5,1.0E-6
3.16075E-5,9.22375E-5,1.0E-6
3.16075E-5,9.24725E-5,1.0E-6
3.16075E-5,9.27075E-5,1.0E-6
3.16075E-5,9.29425E-5,1.0E-6
3.16075E-5,9.31775E-5,1.0E-6
3.16075E-5,9.34125E-5,1.0E-6
3.16075E-5,9.36475E-5,1.0E-6
3.16075E-5,9.38825E-5,1.0E-6
3.16075E-5,9.41175E-5,1.0E-6
3.16075E-5,9.43525E-5,1.0E-6
3.16075E-5,9.45875E-5,1.0E-6
3.16075E-5,9.48225E-5,1.0E-6
3.16075E-5,9.50575E-5,1.0E-6
3.16075E-5,9.52925E-5,1.0E-6
3.16075E-5,9.55275E-5,1.0E-6
3.16075E-5,9.57625E-5,1.0E-6
3.16075E-5,9.59975E-5,1.0E-6
3.18425E-5,1.175E-7,1.0E-6
3.18425E-5,3.525E-7,1.0E-6
3.18425E-5,5.875E-7,1.0E-6
3.18425E-5,8.225E-7,1.0E-6
3.18425E-5,1.0575E-6,1.0E-6
3.18425E-5,1.2925E-6,1.0E-6
3.18425E-5,1.5275E-6,1.0E-6
3.18425E-5,1.7625E-6,1.0E-6
3.18425E-5,1.9975E-6,1.0E-6
3.18425E-5,2.2325E-6,1.0E-6
3.18425E-5,2.4675E-6,1.0E-6
3.18425E-5,2.7025E-6,1.0E-6
3.18425E-5,2.9375E-6,1.0E-6
3.18425E-5,3.1725E-6,1.0E-6
3.18425E-5,3.4075E-6,1.0E-6
3.18425E-5,3.6425E-6,1.0E-6
3.18425E-5,3.8775E-6,1.0E-6
3.18425E-5,4.1125E-6,2.979007901866497E-6
3.18425E-5,4.3475E-6,7.297971725783804E-6
3.18425E-5,4.5825E-6,8.822326769018377E-6
3.18425E-5,4.8175E-6,1.01457534970949E-5
3.18425E-5,5.0525E-6,1.1667719438894157E-5
3.18425E-5,5.2875E-6,1.3417980131499247E-5
3.18425E-5,5.5225E-6,1.5430795345416073E-5
3.18425E-5,5.7575E-6,1.7745550571590303E-5
3.18425E-5,5.9925E-6,2.0407539471542334E-5
3.18425E-5,6.2275E-6,2.2616333699224982E-5
3.18425E-5,6.4625E-6,2.448345724935222E-5
3.18425E-5,6.6975E-6,2.6504706370813823E-5
3.18425E-5,6.9325E-6,2.8692821142391725E-5
3.18425E-5,7.1675E-6,3.1061577275794766E-5
3.18425E-5,7.4025E-6,3.362588774635019E-5
3.18425E-5,7.6375E-6,3.640192066751719E-5
3.18425E-5,7.8725E-6,3.940710696205804E-5
3.18425E-5,8.1075E-6,3.979219997345914E-5
3.18425E-5,8.3425E-6,3.699739252759287E-5
3.18425E-5,8.5775E-6,3.439890120990305E-5
3.18425E-5,8.8125E-6,3.1982892411817546E-5
3.18425E-5,9.0475E-6,2.973657213014157E-5
3.18425E-5,9.2825E-6,2.764802228219924E-5
3.18425E-5,9.5175E-6,2.5706161852534543E-5
3.18425E-5,9.7525E-6,2.390068810144695E-5
3.18425E-5,9.9875E-6,2.2222021902749652E-5
3.18425E-5,1.02225E-5,2.001275008479861E-5
3.18425E-5,1.04575E-5,1.7602747428056833E-5
3.18425E-5,1.06925E-5,1.548296539471231E-5
3.18425E-5,1.09275E-5,1.3618454641448057E-5
3.18425E-5,1.11625E-5,1.1978474542384278E-5
3.18425E-5,1.13975E-5,1.05359863611729E-5
3.18425E-5,1.16325E-5,9.267207457012746E-6
3.18425E-5,1.18675E-5,8.151228638738202E-6
3.18425E-5,1.21025E-5,6.3868815870717666E-6
3.18425E-5,1.23375E-5,5.586871375950319E-6
3.18425E-5,1.25725E-5,4.8870327443417525E-6
3.18425E-5,1.28075E-5,4.274859297294274E-6
3.18425E-5,1.30425E-5,3.7393975007478343E-6
3.18425E-5,1.32775E-5,3.2709824158348128E-6
3.18425E-5,1.35125E-5,2.8612432785123362E-6
3.18425E-5,1.37475E-5,1.023632222135067E-6
3.18425E-5,1.39825E-5,1.0E-6
3.18425E-5,1.42175E-5,1.0E-6
3.18425E-5,1.44525E-5,1.0E-6
3.18425E-5,1.46875E-5,1.0E-6
3.18425E-5,1.49225E-5,1.0E-6
3.18425E-5,1.51575E-5,1.0E-6
3.18425E-5,1.53925E-5,1.0E-6
3.18425E-5,1.56275E-5,1.0E-6
3.18425E-5,1.58625E-5,1.0E-6
3.18425E-5,1.60975E-5,1.0E-6
3.18425E-5,1.63325E-5,1.0E-6
3.18425E-5,1.65675E-5,1.0E-6
3.18425E-5,1.68025E-5,1.0E-6
3.18425E-5,1.70375E-5,1.0E-6
3.18425E-5,1.72725E-5,1.0E-6
3.18425E-5,1.75075E-5,1.0E-6
3.18425E-5,1.77425E-5,1.0E-6
3.18425E-5,1.79775E-5,1.0E-6
3.18425E-5,1.82125E-5,1.0E-6
3.18425E-5,1.84475E-5,1.0E-6
3.18425E-5,1.86825E-5,1.0E-6
3.18425E-5,1.89175E-5,1.0E-6
3.18425E-5,1.91525E-5,1.0E-6
3.18425E-5,1.93875E-5,1.0E-6
3.18425E-5,1.96225E-5,1.0E-6
3.18425E-5,1.98575E-5,1.0E-6
3.18425E-5,2.00925E-5,1.0E-6
3.18425E-5,2.03275E-5,1.0E-6
3.18425E-5,2.05625E-5,1.0E-6
3.18425E-5,2.07975E-5,1.0E-6
3.18425E-5,2.10325E-5,1.0E-6
3.18425E-5,2.12675E-5,1.0E-6
3.18425E-5,2.15025E-5,1.0E-6
3.18425E-5,2.17375E-5,1.0E-6
3.18425E-5,2.19725E-5,1.0E-6
3.18425E-5,2.22075E-5,1.0E-6
3.18425E-5,2.24425E-5,1.0E-6
3.18425E-5,2.26775E-5,1.0E-6
3.18425E-5,2.29125E-5,1.0E-6
3.18425E-5,2.31475E-5,1.0E-6
3.18425E-5,2.33825E-5,1.0E-6
3.18425E-5,2.36175E-5,1.0E-6
3.18425E-5,2.38525E-5,1.0E-6
3.18425E-5,2.40875E-5,1.0E-6
3.18425E-5,2.43225E-5,1.0E-6
3.18425E-5,2.45575E-5,1.0E-6
3.18425E-5,2.47925E-5,1.0E-6
3.18425E-5,2.50275E-5,1.0E-6
3.18425E-5,2.52625E-5,1.0E-6
3.18425E-5,2.54975E-5,1.0E-6
3.18425E-5,2.57325E-5,1.0E-6
3.18425E-5,2.59675E-5,1.0E-6
3.18425E-5,2.62025E-5,1.0E-6
3.18425E-5,2.64375E-5,1.0E-6
3.18425E-5,2.66725E-5,1.0E-6
3.18425E-5,2.69075E-5,1.0E-6
3.18425E-5,2.71425E-5,1.0E-6
3.18425E-5,2.73775E-5,1.0E-6
3.18425E-5,2.76125E-5,1.0E-6
3.18425E-5,2.78475E-5,1.0E-6
3.18425E-5,2.80825E-5,1.0E-6
3.18425E-5,2.83175E-5,1.0E-6
3.18425E-5,2.85525E-5,1.0E-6
3.18425E-5,2.87875E-5,1.0E-6
3.18425E-5,2.90225E-5,1.0E-6
3.18425E-5,2.92575E-5,1.0E-6
3.18425E-5,2.94925E-5,1.0E-6
3.18425E-5,2.97275E-5,1.0E-6
3.18425E-5,2.99625E-5,1.0E-6
3.18425E-5,3.01975E-5,1.0E-6
3.18425E-5,3.04325E-5,1.0E-6
3.18425E-5,3.06675E-5,1.0E-6
3.18425E-5,3.09025E-5,1.0E-6
3.18425E-5,3.11375E-5,1.0E-6
3.18425E-5,3.13725E-5,1.0E-6
3.18425E-5,3.16075E-5,1.0E-6
3.18425E-5,3.18425E-5,1.0E-6
3.18425E-5,3.20775E-5,1.0E-6
3.18425E-5,3.23125E-5,1.0E-6
3.18425E-5,3.25475E-5,1.0E-6
3.18425E-5,3.27825E-5,1.0E-6
3.18425E-5,3.30175E-5,1.0E-6
3.18425E-5,3.32525E-5,1.0E-6
3.18425E-5,3.34875E-5,1.0E-6
3.18425E-5,3.37225E-5,1.0E-6
3.18425E-5,3.39575E-5,1.0E-6
3.18425E-5,3.41925E-5,1.0E-6
3.18425E-5,3.44275E-5,1.0E-6
3.18425E-5,3.46625E-5,1.0E-6
3.18425E-5,3.48975E-5,1.0E-6
3.18425E-5,3.51325E-5,1.0E-6
3.18425E-5,3.53675E-5,1.0E-6
3.18425E-5,3.56025E-5,1.0E-6
3.18425E-5,3.58375E-5,1.0E-6
3.18425E-5,3.60725E-5,1.0E-6
3.18425E-5,3.63075E-5,1.0E-6
3.18425E-5,3.65425E-5,1.0E-6
3.18425E-5,3.67775E-5,1.0E-6
3.18425E-5,3.70125E-5,1.0E-6
3.18425E-5,3.72475E-5,1.0E-6
3.18425E-5,3.74825E-5,1.0E-6
3.18425E-5,3.77175E-5,1.0E-6
3.18425E-5,3.79525E-5,1.0E-6
3.18425E-5,3.81875E-5,1.0E-6
3.18425E-5,3.84225E-5,1.0E-6
3.18425E-5,3.86575E-5,1.0E-6
3.18425E-5,3.88925E-5,1.0E-6
3.18425E-5,3.91275E-5,1.0E-6
3.18425E-5,3.93625E-5,1.0E-6
3.18425E-5,3.95975E-5,1.0E-6
3.18425E-5,3.98325E-5,1.0E-6
3.18425E-5,4.00675E-5,1.0E-6
3.18425E-5,4.03025E-5,1.0E-6
3.18425E-5,4.05375E-5,1.0E-6
3.18425E-5,4.07725E-5,1.0E-6
3.18425E-5,4.10075E-5,1.0E-6
3.18425E-5,4.12425E-5,1.0E-6
3.18425E-5,4.14775E-5,1.0E-6
3.18425E-5,4.17125E-5,1.0E-6
3.18425E-5,4.19475E-5,1.0E-6
3.18425E-5,4.21825E-5,1.0E-6
3.18425E-5,4.24175E-5,1.0E-6
3.18425E-5,4.26525E-5,1.0E-6
3.18425E-5,4.28875E-5,1.0E-6
3.18425E-5,4.31225E-5,1.0E-6
3.18425E-5,4.33575E-5,1.0E-6
3.18425E-5,4.35925E-5,1.0E-6
3.18425E-5,4.38275E-5,1.0E-6
3.18425E-5,4.40625E-5,1.0E-6
3.18425E-5,4.42975E-5,1.0E-6
3.18425E-5,4.45325E-5,1.0E-6
3.18425E-5,4.47675E-5,1.0E-6
3.18425E-5,4.50025E-5,1.4991508509760477E-6
3.18425E-5,4.52375E-5,2.354862113487487E-6
3.18425E-5,4.54725E-5,2.8677674281706516E-6
3.18425E-5,4.57075E-5,3.0083085712691324E-6
3.18425E-5,4.59425E-5,3.155737236943329E-6
3.18425E-5,4.61775E-5,3.3103909631282904E-6
3.18425E-5,4.64125E-5,3.4726238295353442E-6
3.18425E-5,4.66475E-5,3.64280726831764E-6
3.18425E-5,4.68825E-5,3.8213309144640075E-6
3.18425E-5,4.71175E-5,4.0086034978683455E-6
3.18425E-5,4.73525E-5,4.205085077810163E-6
3.18425E-5,4.75875E-5,4.411164363688235E-6
3.18425E-5,4.78225E-5,4.627343010526227E-6
3.18425E-5,4.80575E-5,4.829394219732407E-6
3.18425E-5,4.82925E-5,4.961581573396452E-6
